4.350000 0.100000 0.070800
4.600000 -1.400000 0.071000
8.350000 1.300000 0.071000
-6.150000 1.300000 0.071300
-1.600000 0.050000 0.071400
4.450000 -0.050000 0.071600
-2.700000 -0.200000 0.071700
-6.200000 -1.300000 0.072000
3.750000 1.350000 0.072900
-4.250000 0.000000 0.072900
3.850000 1.350000 0.073000
-2.000000 0.050000 0.073200
-2.400000 1.200000 0.073900
1.600000 0.050000 0.074000
-2.600000 0.750000 0.074300
-2.450000 -0.150000 0.074300
4.700000 0.200000 0.074400
-2.000000 -0.050000 0.074400
-2.500000 0.450000 0.074500
4.650000 -1.400000 0.074600
-6.150000 -1.300000 0.074800
4.450000 0.050000 0.075000
-2.850000 1.250000 0.075000
7.950000 0.000000 0.075400
4.150000 0.050000 0.075500
-2.900000 1.250000 0.075700
-2.300000 0.000000 0.075900
-3.250000 0.000000 0.076600
-2.500000 1.100000 0.076600
4.150000 -0.050000 0.076900
-3.300000 -1.300000 0.077400
3.800000 -1.350000 0.077500
-2.550000 -0.700000 0.077900
4.500000 1.350000 0.078200
-3.150000 0.100000 0.078900
4.300000 -0.100000 0.079300
8.150000 -1.250000 0.079300
8.300000 -1.350000 0.079500
-2.200000 -0.100000 0.080000
3.000000 0.000000 0.080100
8.300000 1.350000 0.080100
-2.600000 0.450000 0.080300
-2.550000 0.750000 0.080400
4.300000 0.100000 0.080500
-3.450000 -1.350000 0.080500
-2.500000 0.300000 0.080800
7.900000 0.000000 0.080900
-3.150000 -0.100000 0.080900
-2.650000 0.150000 0.080900
-2.650000 -0.150000 0.081200
-2.650000 1.050000 0.081200
-4.300000 0.000000 0.081400
-3.350000 1.350000 0.081500
-2.150000 -0.050000 0.081500
8.150000 1.250000 0.081600
-2.550000 0.600000 0.081700
-2.600000 1.100000 0.082000
1.400000 1.250000 0.082900
-2.150000 0.050000 0.083000
4.600000 1.400000 0.083200
-2.500000 -0.750000 0.083500
-2.500000 -0.450000 0.083500
-2.200000 0.100000 0.083500
-2.600000 -0.600000 0.083600
4.650000 1.400000 0.084200
-2.600000 -0.750000 0.084900
-2.500000 0.900000 0.085000
3.850000 -1.250000 0.086400
2.800000 0.000000 0.086500
-6.250000 -0.100000 0.086700
-7.050000 -0.050000 0.086800
-2.400000 0.250000 0.086800
-7.050000 0.050000 0.086900
-2.250000 -0.100000 0.087000
3.750000 -1.250000 0.087400
-2.850000 1.300000 0.087400
-2.600000 -0.450000 0.088700
-2.900000 1.300000 0.089000
-2.250000 0.100000 0.089000
7.350000 0.050000 0.089300
3.800000 1.350000 0.089400
7.350000 -0.050000 0.089500
4.550000 -1.200000 0.089600
-2.400000 -0.250000 0.089700
4.600000 -0.200000 0.090200
-2.550000 0.450000 0.090400
3.900000 0.100000 0.090500
-2.600000 0.300000 0.090500
-2.550000 -0.600000 0.091200
-6.250000 0.100000 0.091400
3.900000 -0.100000 0.091500
-2.850000 -1.250000 0.091700
-2.450000 -1.050000 0.091800
-3.400000 1.350000 0.092000
-6.950000 0.050000 0.092200
-2.500000 0.550000 0.092200
4.650000 -0.200000 0.092300
-2.900000 -1.250000 0.092300
-2.600000 0.900000 0.092400
8.200000 -1.350000 0.092500
-6.950000 -0.050000 0.092700
-2.500000 -0.300000 0.092800
-2.500000 0.150000 0.092900
4.550000 -0.250000 0.093100
8.200000 1.350000 0.093200
-2.550000 1.100000 0.093200
4.600000 0.200000 0.093400
-2.700000 1.200000 0.093800
4.800000 -0.100000 0.093900
8.150000 -1.300000 0.093900
-3.350000 -1.350000 0.094100
-2.550000 0.300000 0.094200
4.500000 -1.250000 0.094300
4.250000 -0.050000 0.094400
4.800000 0.100000 0.094700
-2.600000 -0.300000 0.094800
-2.600000 0.550000 0.095500
4.250000 0.050000 0.096100
8.150000 1.300000 0.096200
-6.100000 -0.100000 0.096300
-3.450000 1.250000 0.096500
4.450000 0.000000 0.096600
-2.550000 -0.750000 0.097300
-2.500000 -0.550000 0.097400
4.550000 0.250000 0.097500
4.650000 0.200000 0.097500
7.450000 -0.050000 0.097700
7.450000 0.050000 0.097900
4.550000 1.200000 0.099400
3.850000 1.250000 0.099500
-2.650000 -1.050000 0.100000
3.750000 1.250000 0.100300
-2.500000 -1.100000 0.100500
4.750000 -1.350000 0.100800
-6.300000 -0.050000 0.100800
-2.000000 0.000000 0.100800
-2.550000 -0.450000 0.101000
3.850000 -1.300000 0.101100
8.250000 -1.350000 0.101300
-6.100000 0.100000 0.101500
-2.400000 -1.200000 0.101600
-2.600000 -1.100000 0.101800
3.750000 -1.300000 0.101900
-2.500000 -0.150000 0.102100
8.250000 1.350000 0.102200
-2.550000 0.900000 0.102400
-1.600000 0.100000 0.102500
4.700000 -1.200000 0.102700
-2.700000 0.250000 0.102800
-6.300000 0.050000 0.104500
-2.450000 0.400000 0.104700
4.500000 1.250000 0.104900
4.150000 0.000000 0.105300
-2.550000 -0.300000 0.105400
4.700000 -0.250000 0.105500
3.800000 -1.250000 0.105900
-2.700000 -0.250000 0.106400
-2.500000 -0.900000 0.106600
-3.400000 -1.350000 0.106900
8.300000 -1.250000 0.107300
-2.550000 0.550000 0.108200
-2.900000 -1.300000 0.108300
-2.850000 -1.300000 0.108500
-3.450000 -1.250000 0.109200
-3.550000 0.050000 0.109300
4.500000 -1.300000 0.109500
-3.100000 0.100000 0.109600
-7.000000 0.050000 0.110000
-3.100000 -0.100000 0.110400
-2.450000 -0.400000 0.110800
8.300000 1.250000 0.111000
-7.000000 -0.050000 0.111300
-2.600000 -0.900000 0.111400
-3.550000 -0.050000 0.111500
-3.500000 0.100000 0.111600
-3.450000 1.300000 0.111900
-3.350000 1.250000 0.112100
3.700000 -0.100000 0.112600
4.700000 1.200000 0.112600
-3.500000 -0.100000 0.112700
3.700000 0.100000 0.113200
-2.600000 -0.550000 0.113300
-2.600000 -0.150000 0.113300
7.400000 -0.050000 0.113900
7.400000 0.050000 0.114100
-2.600000 0.150000 0.114300
4.700000 0.250000 0.114600
-2.150000 0.000000 0.114800
4.750000 1.350000 0.115300
3.650000 -0.050000 0.116400
-2.700000 -1.200000 0.116500
3.850000 1.300000 0.116700
3.650000 0.050000 0.117400
-2.800000 -0.050000 0.117400
-2.550000 -1.100000 0.117600
3.750000 1.300000 0.117700
8.400000 0.050000 0.117800
-7.050000 0.000000 0.118400
-2.450000 1.400000 0.119500
-2.650000 0.400000 0.119600
8.400000 -0.050000 0.120700
-2.550000 -0.550000 0.120900
-2.800000 0.050000 0.121400
7.350000 0.000000 0.122000
3.800000 1.250000 0.122400
2.850000 0.050000 0.122900
8.350000 0.100000 0.123500
-2.550000 -0.900000 0.123700
3.800000 -1.300000 0.123800
4.500000 1.300000 0.123900
2.850000 -0.050000 0.124100
