-2.859500000000000153e+00 -2.827799999999999869e+00 2.851299999999999958e-05
-2.830900000000000194e+00 -2.827799999999999869e+00 3.734400000000000024e-05
-2.802299999999999791e+00 -2.827799999999999869e+00 4.540800000000000299e-05
-2.773699999999999832e+00 -2.827799999999999869e+00 5.070800000000000307e-05
-2.745099999999999874e+00 -2.827799999999999869e+00 5.176299999999999890e-05
-2.716499999999999915e+00 -2.827799999999999869e+00 4.896599999999999840e-05
-2.687899999999999956e+00 -2.827799999999999869e+00 4.330699999999999719e-05
-2.659299999999999997e+00 -2.827799999999999869e+00 3.735700000000000164e-05
-2.630700000000000038e+00 -2.827799999999999869e+00 3.054699999999999739e-05
-2.602100000000000080e+00 -2.827799999999999869e+00 2.179700000000000154e-05
-2.573500000000000121e+00 -2.827799999999999869e+00 1.341899999999999976e-05
-2.544900000000000162e+00 -2.827799999999999869e+00 8.899000000000000687e-06
-2.516300000000000203e+00 -2.827799999999999869e+00 5.841799999999999702e-06
-2.487699999999999800e+00 -2.827799999999999869e+00 2.655699999999999832e-06
-2.344800000000000217e+00 -2.827799999999999869e+00 1.241599999999999895e-06
-4.432199999999999918e+00 -2.798999999999999932e+00 1.111800000000000096e-06
-4.403599999999999959e+00 -2.798999999999999932e+00 1.238300000000000070e-06
-4.375000000000000000e+00 -2.798999999999999932e+00 1.226400000000000023e-06
-4.346400000000000041e+00 -2.798999999999999932e+00 1.068500000000000019e-06
-4.060500000000000220e+00 -2.798999999999999932e+00 1.015100000000000030e-06
-3.602899999999999991e+00 -2.798999999999999932e+00 1.185599999999999923e-06
-3.574300000000000033e+00 -2.798999999999999932e+00 2.185599999999999877e-06
-3.545799999999999841e+00 -2.798999999999999932e+00 2.906599999999999835e-06
-3.517199999999999882e+00 -2.798999999999999932e+00 3.868699999999999907e-06
-3.488599999999999923e+00 -2.798999999999999932e+00 4.428299999999999598e-06
-3.459999999999999964e+00 -2.798999999999999932e+00 4.315000000000000191e-06
-3.431400000000000006e+00 -2.798999999999999932e+00 3.488799999999999953e-06
-3.402800000000000047e+00 -2.798999999999999932e+00 2.209500000000000191e-06
-3.259799999999999809e+00 -2.798999999999999932e+00 2.636999999999999909e-06
-3.231199999999999850e+00 -2.798999999999999932e+00 4.891300000000000078e-06
-3.202599999999999891e+00 -2.798999999999999932e+00 6.924199999999999706e-06
-3.173999999999999932e+00 -2.798999999999999932e+00 8.092099999999999993e-06
-3.145399999999999974e+00 -2.798999999999999932e+00 8.136599999999999313e-06
-3.116800000000000015e+00 -2.798999999999999932e+00 6.981399999999999768e-06
-3.088200000000000056e+00 -2.798999999999999932e+00 4.610200000000000346e-06
-3.059600000000000097e+00 -2.798999999999999932e+00 1.862499999999999955e-06
-3.002499999999999947e+00 -2.798999999999999932e+00 1.021300000000000073e-06
-2.973899999999999988e+00 -2.798999999999999932e+00 5.794900000000000201e-06
-2.945300000000000029e+00 -2.798999999999999932e+00 1.170299999999999959e-05
-2.916700000000000070e+00 -2.798999999999999932e+00 2.487300000000000055e-05
-2.888100000000000112e+00 -2.798999999999999932e+00 4.200599999999999728e-05
-2.859500000000000153e+00 -2.798999999999999932e+00 6.069399999999999860e-05
-2.830900000000000194e+00 -2.798999999999999932e+00 7.908500000000000599e-05
-2.802299999999999791e+00 -2.798999999999999932e+00 9.606999999999999329e-05
-2.773699999999999832e+00 -2.798999999999999932e+00 1.087299999999999974e-04
-2.745099999999999874e+00 -2.798999999999999932e+00 1.117600000000000006e-04
-2.716499999999999915e+00 -2.798999999999999932e+00 1.064299999999999957e-04
-2.687899999999999956e+00 -2.798999999999999932e+00 9.393000000000000362e-05
-2.659299999999999997e+00 -2.798999999999999932e+00 8.025499999999999648e-05
-2.630700000000000038e+00 -2.798999999999999932e+00 6.565900000000000273e-05
-2.602100000000000080e+00 -2.798999999999999932e+00 4.775300000000000172e-05
-2.573500000000000121e+00 -2.798999999999999932e+00 2.915600000000000003e-05
-2.544900000000000162e+00 -2.798999999999999932e+00 1.898499999999999865e-05
-2.516300000000000203e+00 -2.798999999999999932e+00 1.253100000000000081e-05
-2.487699999999999800e+00 -2.798999999999999932e+00 5.646200000000000253e-06
-2.459200000000000053e+00 -2.798999999999999932e+00 1.921799999999999964e-06
-2.344800000000000217e+00 -2.798999999999999932e+00 1.395900000000000052e-06
-2.316199999999999815e+00 -2.798999999999999932e+00 1.483600000000000076e-06
-2.287599999999999856e+00 -2.798999999999999932e+00 1.195400000000000024e-06
-4.432199999999999918e+00 -2.770300000000000207e+00 1.212300000000000023e-06
-4.403599999999999959e+00 -2.770300000000000207e+00 1.371799999999999936e-06
-4.375000000000000000e+00 -2.770300000000000207e+00 1.381500000000000029e-06
-4.346400000000000041e+00 -2.770300000000000207e+00 1.232200000000000036e-06
-4.060500000000000220e+00 -2.770300000000000207e+00 1.048299999999999984e-06
-3.574300000000000033e+00 -2.770300000000000207e+00 1.899900000000000012e-06
-3.545799999999999841e+00 -2.770300000000000207e+00 2.588000000000000040e-06
-3.517199999999999882e+00 -2.770300000000000207e+00 3.520599999999999801e-06
-3.488599999999999923e+00 -2.770300000000000207e+00 4.066399999999999725e-06
-3.459999999999999964e+00 -2.770300000000000207e+00 4.009400000000000102e-06
-3.431400000000000006e+00 -2.770300000000000207e+00 3.278900000000000065e-06
-3.402800000000000047e+00 -2.770300000000000207e+00 2.068899999999999792e-06
-3.259799999999999809e+00 -2.770300000000000207e+00 2.635000000000000183e-06
-3.231199999999999850e+00 -2.770300000000000207e+00 4.905700000000000312e-06
-3.202599999999999891e+00 -2.770300000000000207e+00 6.938700000000000160e-06
-3.173999999999999932e+00 -2.770300000000000207e+00 8.053199999999999400e-06
-3.145399999999999974e+00 -2.770300000000000207e+00 8.091500000000000371e-06
-3.116800000000000015e+00 -2.770300000000000207e+00 6.953800000000000236e-06
-3.088200000000000056e+00 -2.770300000000000207e+00 4.570499999999999693e-06
-3.059600000000000097e+00 -2.770300000000000207e+00 1.828699999999999957e-06
-2.973899999999999988e+00 -2.770300000000000207e+00 5.711100000000000258e-06
-2.945300000000000029e+00 -2.770300000000000207e+00 1.155600000000000083e-05
-2.916700000000000070e+00 -2.770300000000000207e+00 2.468699999999999928e-05
-2.888100000000000112e+00 -2.770300000000000207e+00 4.182300000000000259e-05
-2.859500000000000153e+00 -2.770300000000000207e+00 6.038400000000000326e-05
-2.830900000000000194e+00 -2.770300000000000207e+00 7.851899999999999819e-05
-2.802299999999999791e+00 -2.770300000000000207e+00 9.530399999999999419e-05
-2.773699999999999832e+00 -2.770300000000000207e+00 1.075400000000000038e-04
-2.745099999999999874e+00 -2.770300000000000207e+00 1.111500000000000048e-04
-2.716499999999999915e+00 -2.770300000000000207e+00 1.071000000000000012e-04
-2.687899999999999956e+00 -2.770300000000000207e+00 9.446000000000000024e-05
-2.659299999999999997e+00 -2.770300000000000207e+00 7.925899999999999450e-05
-2.630700000000000038e+00 -2.770300000000000207e+00 6.455599999999999652e-05
-2.602100000000000080e+00 -2.770300000000000207e+00 4.786599999999999877e-05
-2.573500000000000121e+00 -2.770300000000000207e+00 2.884700000000000011e-05
-2.544900000000000162e+00 -2.770300000000000207e+00 1.821299999999999994e-05
-2.516300000000000203e+00 -2.770300000000000207e+00 1.215000000000000056e-05
-2.487699999999999800e+00 -2.770300000000000207e+00 5.387700000000000102e-06
-2.459200000000000053e+00 -2.770300000000000207e+00 1.786499999999999963e-06
