8.206699999999999662e+00 -2.971299999999999830e+00 5.991299999999999710e-06
8.235300000000000509e+00 -2.971299999999999830e+00 5.068099999999999808e-06
8.263899999999999579e+00 -2.971299999999999830e+00 4.349599999999999826e-06
8.292500000000000426e+00 -2.971299999999999830e+00 3.206900000000000162e-06
8.321099999999999497e+00 -2.971299999999999830e+00 2.114000000000000004e-06
8.349700000000000344e+00 -2.971299999999999830e+00 1.193100000000000063e-06
1.526999999999999957e+01 -2.971299999999999830e+00 1.174799999999999958e-06
1.529800000000000004e+01 -2.971299999999999830e+00 1.594699999999999953e-06
1.532699999999999996e+01 -2.971299999999999830e+00 1.990699999999999846e-06
1.535500000000000043e+01 -2.971299999999999830e+00 2.302499999999999978e-06
1.538400000000000034e+01 -2.971299999999999830e+00 2.448899999999999965e-06
1.541300000000000026e+01 -2.971299999999999830e+00 2.519500000000000187e-06
1.544100000000000072e+01 -2.971299999999999830e+00 2.431800000000000163e-06
1.547000000000000064e+01 -2.971299999999999830e+00 2.176200000000000018e-06
1.549799999999999933e+01 -2.971299999999999830e+00 1.805000000000000082e-06
1.552699999999999925e+01 -2.971299999999999830e+00 1.351200000000000082e-06
-1.375399999999999956e+01 -2.942600000000000104e+00 1.217599999999999997e-06
